时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/10/22 9:00,7.218383981,7.218383981,7.218383981,7.218383981,7.218383981,39.14235932,37.4545058,34.13645327,41.78335579,40.58028707,2.212096846,2.051666604,1.39560905,2.689150838,2.343647165,47.57031172,47.2492579,46.95810464,47.84804479,47.84804479,6.796406983,6.549685209,5.87796046,7.306550224,7.003578681
1994/10/22 12:00,6.83245254,6.83245254,6.83245254,6.83245254,6.83245254,40.81051419,39.13550592,35.61968867,43.57971866,42.23381987,2.127000488,1.954006895,1.283370285,2.617054407,2.269353889,50.4703997,50.76507083,51.42977922,49.95203909,50.22121852,6.805369205,6.579944774,5.984150858,7.259563322,6.994933091
1994/10/22 15:00,7.000858987,7.000858987,7.000858987,7.000858987,7.000858987,43.23787971,41.67897996,38.37191436,45.84302602,44.55755534,2.069035483,1.891696406,1.224255205,2.55813904,2.215231637,53.07789512,54.09410621,55.65974166,51.77586705,52.20435675,6.759228588,6.546865995,5.97851243,7.191902183,6.937609071
1994/10/22 18:00,6.911116078,6.911116078,6.911116078,6.911116078,6.911116078,41.16029397,38.7674438,34.86708404,44.37627101,43.20616308,1.989336278,1.823993663,1.194497953,2.449894537,2.125760166,55.12170377,56.52221452,58.64818265,53.3415025,53.92380902,6.679415652,6.463417257,5.887169893,7.118226721,6.860926447
1994/10/22 21:00,6.562115875,6.562115875,6.562115875,6.562115875,6.562115875,37.76627389,36.40525409,31.2413975,41.55263028,38.88280656,1.902526814,1.763480592,1.166737831,2.334660075,2.016117671,56.13207999,57.50554345,59.79631532,54.24792302,54.96207253,6.5797731,6.357226859,5.789813032,7.014479642,6.767140591
1994/10/23 0:00,7.353921626,7.353921626,7.353921626,7.353921626,7.353921626,26.34833712,25.07773038,19.20521688,30.58767523,27.36850506,1.829032847,1.711555184,1.14736566,2.234004669,1.924049929,54.7084324,55.50043138,57.60991914,53.09979036,54.04466509,6.439645793,6.214386677,5.649980012,6.873143041,6.629374994
1994/10/23 3:00,8.312656574,8.312656574,8.312656574,8.312656574,8.312656574,31.48287159,31.53255112,27.46189396,34.16392059,31.38422758,1.855766349,1.747703256,1.217664673,2.235602374,1.943022674,50.46338551,50.15529703,50.19924469,50.51237178,50.73760354,6.192784046,5.96986684,5.359600959,6.655875607,6.379968519
1994/10/23 6:00,8.160130559,8.160130559,8.160130559,8.160130559,8.160130559,36.78878388,35.05386183,32.25219496,39.10254513,38.273032,1.918979947,1.765677436,1.245424795,2.304303683,2.046074637,49.07022469,48.99068399,48.73249148,49.26535688,49.13351389,6.121752434,5.905964654,5.307539472,6.575246084,6.302722053
1994/10/23 9:00,7.001597612,7.001597612,7.001597612,7.001597612,7.001597612,42.29734433,41.16808777,39.49807457,43.70057488,43.26659119,1.959814275,1.753295223,1.209077009,2.374802409,2.133548977,50.54846327,50.82549887,51.16059979,50.25417927,50.30911384,6.23198939,5.984338806,5.433652316,6.662265826,6.441615335
1994/10/23 12:00,6.647427036,6.647427036,6.647427036,6.647427036,6.647427036,43.24867808,42.03605515,40.44844393,44.62347691,44.28837558,1.991353785,1.746504978,1.161345577,2.443703431,2.19805631,52.7497409,53.79745949,55.26970616,51.50119417,51.847282,6.438749804,6.167587723,5.688509272,6.82765972,6.670159625
1994/10/23 15:00,6.813986921,6.813986921,6.813986921,6.813986921,6.813986921,42.38657992,40.98680344,38.58615948,44.34880369,43.57971866,2.027256741,1.765677436,1.159947585,2.497625969,2.248384013,54.636982,56.51672106,58.8624275,52.58889879,53.0173885,6.583987816,6.299714891,5.848828581,6.957907412,6.827095877
1994/10/23 18:00,7.192901426,7.192901426,7.192901426,7.192901426,7.192901426,37.79048649,35.3669893,31.11504782,41.24499627,39.86064323,2.039751353,1.791240713,1.177921765,2.511605887,2.249382579,55.30500677,57.64287989,60.42806295,52.83610439,53.29755484,6.632834928,6.334485198,5.870066661,7.01936628,6.88817885
1994/10/23 21:00,7.312558639,7.312558639,7.312558639,7.312558639,7.312558639,35.5976714,34.30675067,30.09875689,38.72349609,36.67443385,2.028566247,1.813209155,1.195097092,2.495029699,2.208840818,54.66969828,56.74195283,59.24696954,52.45705581,52.89103897,6.611271892,6.302346158,5.802781417,7.023689075,6.87558636
1994/10/24 0:00,7.596559862,7.596559862,7.596559862,7.596559862,7.596559862,29.99407305,29.9119791,25.41283171,32.99930613,29.99987453,1.981423959,1.803423213,1.189704838,2.435115767,2.128955576,53.40316415,55.39605569,57.78570979,51.28694932,51.69346519,6.578395373,6.275845545,5.757861939,7.001511257,6.836681205
1994/10/24 3:00,8.448194218,8.448194218,8.448194218,8.448194218,8.448194218,32.95152258,32.28515575,29.12641368,35.22415923,33.48822446,2.00591645,1.867131694,1.260802704,2.44430257,2.119169633,49.90679805,50.61125402,51.48471379,49.14450081,49.29831762,6.389764175,6.091280995,5.494735289,6.863745661,6.643471065
1994/10/24 6:00,7.865049965,7.865049965,7.865049965,7.865049965,7.865049965,38.16244156,36.47117566,34.05954476,40.20673149,39.61343733,1.994691893,1.875319931,1.273784056,2.424730686,2.091010085,49.55895829,49.83118302,50.45194374,49.07308586,49.33127837,6.342168791,6.081131824,5.468046729,6.817134654,6.562841541
1994/10/24 9:00,6.545496818,6.545496818,6.545496818,6.545496818,6.545496818,41.55871429,40.37702889,38.5202379,43.09629379,42.57441467,1.927601501,1.797631533,1.202486477,2.35622909,2.033292998,51.27439618,51.90221658,53.02837541,50.36404842,50.73760354,6.388412659,6.159505976,5.57480097,6.83630531,6.581072459
1994/10/24 12:00,6.088288087,6.088288087,6.088288087,6.088288087,6.088288087,42.62065819,41.82181004,40.33857464,43.81593764,43.29955198,1.882718659,1.714351168,1.121402956,2.320081018,2.022109064,53.382449,54.89065758,56.99465188,51.58908949,52.08899414,6.466658305,6.264944584,5.744705607,6.864685399,6.636329056
1994/10/24 15:00,6.089396024,6.089396024,6.089396024,6.089396024,6.089396024,44.89998693,44.15653243,42.29424798,46.32645089,45.52989855,1.870626228,1.667218875,1.085454597,2.30989565,2.040882096,55.12694101,57.52202382,60.41158258,52.57791188,53.06682961,6.517103627,6.31550249,5.838491463,6.886487321,6.687262858
1994/10/24 18:00,6.131866948,6.131866948,6.131866948,6.131866948,6.131866948,43.92369436,43.42590166,40.41548314,46.0462842,44.32133637,1.843469712,1.626677114,1.068478983,2.270352455,2.026103326,56.70067027,59.97759942,63.38903666,53.57222772,53.8743679,6.552958951,6.35083664,5.904461073,6.902086973,6.724100589
1994/10/24 21:00,6.345698818,6.345698818,6.345698818,6.345698818,6.345698818,38.5679156,37.76213981,33.40582249,41.66249957,39.21790789,1.801272785,1.595521869,1.05929218,2.210837949,1.974377632,57.34473041,61.21362741,64.99312631,53.81943332,54.00071743,6.527056641,6.315878385,5.875705089,6.874458674,6.706245566
1994/10/25 0:00,6.724613324,6.724613324,6.724613324,6.724613324,6.724613324,31.15385665,30.59866216,25.41832518,34.73524089,31.5655119,1.745997479,1.569159739,1.053300787,2.134547543,1.89389325,56.2801971,59.98309288,63.68568338,52.84709131,53.08330999,6.435253477,6.194276283,5.728354165,6.807549326,6.640275956
1994/10/25 3:00,7.500907954,7.500907954,7.500907954,7.500907954,7.500907954,33.34181268,32.2302211,28.67045614,35.99873772,34.26280295,1.721001439,1.572554862,1.090047998,2.079826152,1.844564113,52.98254874,54.84121646,56.57714909,51.34188389,51.37484464,6.235563718,5.977384744,5.437411269,6.661326088,6.454771667
1994/10/25 6:00,6.938814507,6.938814507,6.938814507,6.938814507,6.938814507,37.92875088,36.10311354,34.03757091,39.77824126,39.50356804,1.668334741,1.534609372,1.080262056,2.004734024,1.779257927,52.44874861,53.78647258,55.2257585,51.14411941,51.29244277,6.152892534,5.917993301,5.379711353,6.571487131,6.351588431
1994/10/25 9:00,5.719345016,5.719345016,5.719345016,5.719345016,5.719345016,42.84007923,40.42647007,39.1849471,44.29386904,44.94759131,1.622693275,1.475094867,1.021146977,1.962594558,1.745706125,53.80579828,55.34112111,57.50004999,51.96813807,52.49001655,6.136400737,5.93453269,5.446620701,6.512847478,6.3068569
1994/10/25 12:00,5.014696988,5.014696988,5.014696988,5.014696988,5.014696988,46.94872543,44.90913706,44.54107494,47.72728433,48.73808179,1.584885182,1.423169459,0.960633906,1.934235297,1.720142848,55.9307341,57.91755278,61.06530405,53.31403521,54.23693611,6.193179153,6.002381776,5.583446559,6.521117173,6.35478354
1994/10/25 15:00,5.16537644,5.16537644,5.16537644,5.16537644,5.16537644,49.18989343,47.33724835,46.51322868,50.23230412,50.79813096,1.57372067,1.397406468,0.931675505,1.928843043,1.721940266,57.83602857,60.30171343,64.10318616,54.66542581,55.72566315,6.217157699,6.027754703,5.649604117,6.517734116,6.378089043
1994/10/25 18:00,5.427588233,5.427588233,5.427588233,5.427588233,5.427588233,45.99633705,44.29936251,41.52516296,48.27663077,47.4526111,1.558047798,1.395409337,0.920092145,1.916061405,1.693980431,59.21077719,62.25738437,66.54777485,55.56085942,56.59912293,6.218476998,6.021928327,5.672909621,6.501758569,6.385982843
1994/10/25 21:00,5.378469686,5.378469686,5.378469686,5.378469686,5.378469686,42.56604519,42.5084931,39.33876411,44.67841156,42.57441467,1.506552417,1.373241183,0.902717105,1.853551202,1.616891172,60.03227097,63.80653945,68.58584766,55.85750613,56.7968874,6.198407098,6.022680118,5.679111892,6.472250795,6.348017426
1994/10/26 0:00,5.855990598,5.855990598,5.855990598,5.855990598,5.855990598,31.48997846,31.77975702,27.90137111,33.98263626,31.18096939,1.446375589,1.324311472,0.878751532,1.773865673,1.547191298,59.46910774,63.87246094,69.28901025,54.70937347,55.68720894,6.129030907,5.979828063,5.626298614,6.40271018,6.254983361
1994/10/26 3:00,7.096141582,7.096141582,7.096141582,7.096141582,7.096141582,33.99397848,35.32853505,33.33440746,34.96047294,32.79604794,1.461165823,1.352471019,0.917895301,1.777859935,1.550386708,55.20594195,58.42844434,62.40021427,51.72093247,52.43508198,5.85715218,5.643025951,5.18668916,6.215890258,6.038843612
1994/10/26 6:00,6.506719018,6.506719018,6.506719018,6.506719018,6.506719018,36.54277562,36.49314952,33.47174407,38.55869215,36.5425907,1.440452832,1.335095979,0.920691284,1.742910142,1.527020274,53.56925004,56.23106126,59.28542375,50.84197924,51.2759624,5.79727026,5.601677477,5.132372302,6.160069819,5.962160988
1994/10/26 9:00,5.125860015,5.125860015,5.125860015,5.125860015,5.125860015,41.44191708,41.08019234,39.69034583,42.46454538,41.73391461,1.389941106,1.269390367,0.872560426,1.684793628,1.49007335,54.72109827,57.89557895,61.43885917,51.52866145,51.9901119,5.838408937,5.669902459,5.250779294,6.160633662,5.980391906
1994/10/26 12:00,4.393882871,4.393882871,4.393882871,4.393882871,4.393882871,45.28540073,45.45848351,45.34861422,45.31565343,45.12887564,1.338365006,1.212272419,0.824429567,1.628674245,1.443540196,56.3703175,60.00506671,64.33391139,52.53396422,53.24811372,5.902381116,5.738691283,5.387229257,6.178300737,6.041286931
1994/10/26 15:00,4.409763303,4.409763303,4.409763303,4.409763303,4.409763303,48.01028758,49.07867658,48.50186282,48.11182684,47.06257513,1.325853258,1.173927503,0.796070306,1.616292033,1.453925277,57.77124949,61.91678999,66.66863092,53.52828006,54.1984819,5.91820559,5.764628053,5.458085505,6.161761347,6.048804835
1994/10/26 18:00,4.482517843,4.482517843,4.482517843,4.482517843,4.482517843,42.7655877,43.77198992,40.45393739,44.70038541,41.83279697,1.325138286,1.144969102,0.785086085,1.611099492,1.478290276,58.55135275,63.49890581,68.48147196,53.94028939,54.28088377,5.952090067,5.797518884,5.521611797,6.175857418,6.08376309
1994/10/26 21:00,4.745098948,4.745098948,4.745098948,4.745098948,4.745098948,34.71072588,34.46056767,29.72520131,37.91595681,34.86159058,1.321835006,1.130589759,0.785884938,1.60071441,1.484880809,58.44707332,64.09219925,69.46480089,53.39643708,53.56673427,5.954705085,5.772521852,5.508079569,6.177924842,6.111015493
1994/10/27 0:00,4.992907557,4.992907557,4.992907557,4.992907557,4.992907557,23.97623511,22.68257988,17.48026904,27.76952796,25.03378267,1.297728943,1.114412997,0.784886372,1.564566338,1.453925277,57.14786125,62.86166472,68.7231841,51.75389322,52.21534367,5.960539037,5.749028402,5.488157123,6.189201698,6.142590691
1994/10/27 3:00,6.157349503,6.157349503,6.157349503,6.157349503,6.157349503,30.87721157,28.73088424,25.25352124,33.74092383,32.71913944,1.299110621,1.132387177,0.80405883,1.560572076,1.440943925,54.62368967,58.74157143,63.76259179,50.20473815,51.08369138,5.820922095,5.551495466,5.243449338,6.096167632,6.05312763
1994/10/27 6:00,5.795792679,5.795792679,5.795792679,5.795792679,5.795792679,40.12068425,38.18513657,37.66875091,40.97032305,41.81631657,1.289237457,1.132387177,0.814443912,1.541399618,1.422370607,53.41933389,55.89596034,59.60953775,50.29263347,51.30892315,5.754010704,5.482706642,5.136507149,6.055007106,5.987345968
1994/10/27 9:00,3.828465611,3.828465611,3.828465611,3.828465611,3.828465611,47.49884579,45.60680705,47.15047056,46.9746797,49.18305241,1.238150057,1.081460335,0.776897848,1.481285973,1.371443765,55.33064503,58.07136959,62.26837129,51.82530817,52.98442775,5.82953532,5.607503853,5.283106283,6.102933746,6.020048851
1994/10/27 12:00,3.209128744,3.209128744,3.209128744,3.209128744,3.209128744,48.81200916,46.10121885,47.06257513,48.88640533,51.21014079,1.184141635,1.031332345,0.742147768,1.415979787,1.314325816,57.40422648,60.38411529,65.04806089,53.51729315,54.86319029,5.895559065,5.70674019,5.40113738,6.148041172,6.056886582
1994/10/27 15:00,3.357592322,3.357592322,3.357592322,3.357592322,3.357592322,47.81663754,44.61798345,43.28307158,49.53463413,50.61684663,1.154223101,0.998179969,0.717583056,1.381229707,1.287364547,59.18677327,62.44965539,67.47067574,54.98953982,56.40135845,5.896122165,5.741698445,5.45695782,6.125675407,6.027566756
1994/10/27 18:00,3.65784329,3.65784329,3.65784329,3.65784329,3.65784329,38.2537176,35.23514616,31.46662954,41.51417603,40.88242762,1.122666202,0.974214397,0.698410597,1.344482495,1.249219344,60.25002155,64.11966654,69.56368313,55.61030054,56.9397173,5.880191497,5.745081502,5.480639218,6.090905099,5.995239767
1994/10/27 21:00,4.194454184,4.194454184,4.194454184,4.194454184,4.194454184,30.05764444,27.80798222,23.73732506,33.32891399,31.99400213,1.110235578,0.96802329,0.679238139,1.339090241,1.231045451,59.99399636,64.70746651,71.14579895,54.47315479,55.95638837,5.817859135,5.701289709,5.490788389,5.988097758,5.91724151
1994/10/28 0:00,4.772428064,4.772428064,4.772428064,4.772428064,4.772428064,26.49195129,24.61627937,19.60623979,30.29102815,28.08265544,1.119193266,0.983600913,0.673845885,1.360459544,1.233641721,58.68379302,63.85048711,71.01395597,52.54495113,54.27539031,5.722666523,5.566719222,5.356593797,5.902957492,5.856722381
1994/10/28 3:00,5.810195862,5.810195862,5.810195862,5.810195862,5.810195862,29.26331713,27.96729268,24.68220094,31.77975702,30.35694972,1.141890277,1.02134669,0.698410597,1.387820239,1.243028237,55.31195843,58.82946676,64.56463661,50.56730635,52.31971937,5.566672835,5.344001308,5.049675355,5.820448492,5.758049887
1994/10/28 6:00,5.169808189,5.169808189,5.169808189,5.169808189,5.169808189,33.5329098,31.0875805,28.68693653,35.76801221,35.64715599,1.128726395,1.020348124,0.716983916,1.3582627,1.219661804,53.44811913,55.03348748,58.7195976,50.57279981,52.12195489,5.535309827,5.28254244,4.90157264,5.854279062,5.752035563
1994/10/28 9:00,3.620542739,3.620542739,3.620542739,3.620542739,3.620542739,38.33070291,33.52118525,32.94437148,39.98149945,42.54694735,1.09049481,0.968822143,0.685229532,1.310531267,1.193299674,55.06056855,56.91225002,60.88401994,51.92968387,53.50081277,5.628675977,5.440230483,5.069033958,5.924383519,5.788873294
1994/10/28 12:00,3.222793302,3.222793302,3.222793302,3.222793302,3.222793302,38.23936305,31.46662954,30.03283532,40.97032305,44.17301283,1.068582062,0.938865177,0.660065681,1.28756426,1.178520904,56.71601072,58.77453218,63.45495815,53.0558427,54.98953982,5.679842585,5.518416687,5.188756584,5.940922909,5.816877488
1994/10/28 15:00,3.388983875,3.388983875,3.388983875,3.388983875,3.388983875,34.17492812,26.47856382,22.22112887,38.96520852,40.9318688,1.07564338,0.928080669,0.648282608,1.299946473,1.201288198,57.75823788,60.09296203,65.36668144,53.63265576,55.7970781,5.68519758,5.546984724,5.256417723,5.914046401,5.80259347
1994/10/28 18:00,4.249851041,4.249851041,4.249851041,4.249851041,4.249851041,30.61473852,24.57782512,20.19404048,35.07583569,35.88886843,1.109767298,0.940263169,0.65806855,1.341486799,1.254611598,57.45501099,60.01056017,65.47655059,53.14373802,55.3026669,5.633209949,5.465979305,5.176915885,5.868938975,5.775904909
1994/10/28 21:00,5.331567013,5.331567013,5.331567013,5.331567013,5.331567013,33.05280186,28.85174046,25.30845589,36.49864298,36.70190117,1.19422436,0.997980256,0.678439287,1.457919539,1.361857535,55.91938366,58.38449668,64.04275813,51.50119417,53.85239407,5.593952674,5.391364105,5.156241648,5.803157312,5.768574953
1994/10/29 0:00,6.165105063,6.165105063,6.165105063,6.165105063,6.165105063,31.06809147,29.03302479,25.62707683,33.86178004,32.80703487,1.281650674,1.078065212,0.724173588,1.569958592,1.455323269,53.84595689,56.01681641,60.87303303,50.03993441,52.02307265,5.611432188,5.354150478,5.091023828,5.853715219,5.833604825
1994/10/29 3:00,7.088016709,7.088016709,7.088016709,7.088016709,7.088016709,34.59482061,33.67500225,31.93906749,35.98775079,35.37797623,1.405003975,1.230046885,0.844001452,1.707161496,1.552982978,49.45723693,49.54552322,51.80333434,47.93594011,49.41368023,5.514382107,5.179547151,4.784105385,5.864804128,5.802781417
1994/10/29 6:00,6.052834098,6.052834098,6.052834098,6.052834098,6.052834098,31.83574714,31.0875805,27.49485474,34.41661995,32.43897275,1.416321147,1.277179179,0.864172475,1.72673338,1.532612241,49.77583194,50.418983,52.68228757,48.1062373,49.24338305,5.668630487,5.376516244,4.969985569,6.014974266,5.919496881
1994/10/29 9:00,4.878790031,4.878790031,4.878790031,4.878790031,4.878790031,31.61203298,29.79112288,25.31394935,35.06484876,33.1421362,1.363068878,1.244026803,0.830021534,1.668816579,1.461714088,51.45327187,52.81962402,55.50043138,49.30930454,50.29812693,5.827339907,5.58419835,5.181802522,6.158002395,6.035272608
1994/10/29 12:00,4.657571913,4.657571913,4.657571913,4.657571913,4.657571913,36.70238302,34.03757091,29.75266863,40.2506792,38.97619545,1.31766574,1.205482173,0.793673749,1.620286295,1.410188107,53.61519956,55.40154914,58.42844434,51.13862596,52.08899414,5.918912455,5.714633989,5.322199385,6.232993491,6.092596628
1994/10/29 15:00,5.248471727,5.248471727,5.248471727,5.248471727,5.248471727,39.2848984,37.60282934,33.46075714,42.47553231,40.70114329,1.309795006,1.193299674,0.776498422,1.616691459,1.406193845,55.26628282,57.21439019,60.12592278,52.81413056,53.60518847,5.901313605,5.728918008,5.337047246,6.206492878,6.047113307
1994/10/29 18:00,5.701987334,5.701987334,5.701987334,5.701987334,5.701987334,37.307067,35.61968867,31.77426355,40.30012038,38.73448302,1.322478688,1.210874427,0.789479774,1.631270515,1.414382082,55.545318,57.25284439,59.87322372,53.35248942,54.08861275,5.806593598,5.612766386,5.179547151,6.14503401,5.970430683
1994/10/29 21:00,5.865223407,5.865223407,5.865223407,5.865223407,5.865223407,38.87640418,37.25674108,33.01578652,42.11845712,40.23419881,1.339704051,1.237635984,0.809451084,1.650442974,1.423169459,55.11327242,56.30247621,58.36801631,53.42939782,54.09959967,5.735009533,5.536835553,5.076551862,6.09240868,5.902393649
1994/10/30 0:00,5.756276254,5.756276254,5.756276254,5.756276254,5.756276254,35.68701894,34.02658398,29.37361959,39.21790789,37.06996329,1.289493583,1.195696231,0.794272888,1.580343673,1.366051511,56.11156916,57.64837335,59.86773027,54.23144265,54.7972688,5.787945116,5.624419138,5.153046539,6.143530429,5.924759414
1994/10/30 3:00,6.569871435,6.569871435,6.569871435,6.569871435,6.569871435,36.50858859,34.83961672,32.15880606,38.72349609,37.93793067,1.283597855,1.204283895,0.827225551,1.55438097,1.347877618,54.67938057,55.44000335,56.75293974,53.61068193,54.02818472,5.640310642,5.479887428,4.966226617,6.023056013,5.773837486
1994/10/30 6:00,6.292517835,6.292517835,6.292517835,6.292517835,6.292517835,36.26322329,34.29576374,31.90061323,38.3664209,37.95990453,1.282921071,1.20528246,0.831818952,1.550985847,1.345680774,53.89067941,54.6928931,56.25303509,52.64383337,53.20965952,5.55740487,5.423879041,4.927697357,5.921376357,5.667647088
1994/10/30 9:00,5.529887763,5.529887763,5.529887763,5.529887763,5.529887763,40.55783276,39.10254513,37.87750256,41.75588847,41.81631657,1.272207697,1.188506559,0.803459691,1.549587855,1.340088807,54.36011862,55.69819586,58.1098238,52.40761469,53.22064643,5.552737519,5.437975111,4.982766006,5.884726574,5.646972851
1994/10/30 12:00,5.315317268,5.315317268,5.315317268,5.315317268,5.315317268,46.76792535,45.75513059,45.26621225,47.35922221,47.65037582,1.291524607,1.191701969,0.771106168,1.596520435,1.373241183,55.76590348,57.68682755,61.01036947,53.0558427,54.12706695,5.586263986,5.475564633,5.081250553,5.876832775,5.677796258
1994/10/30 15:00,5.49997346,5.49997346,5.49997346,5.49997346,5.49997346,49.2172383,48.50186282,47.56248039,50.02355247,49.83677468,1.330986886,1.218862952,0.770107602,1.658032072,1.422969746,57.28958785,59.66996579,63.2407133,54.29187069,55.25322579,5.625360193,5.508643412,5.122035183,5.912354872,5.722339841
1994/10/30 18:00,5.527302576,5.527302576,5.527302576,5.527302576,5.527302576,46.89947329,46.1396731,43.95876771,48.54581053,47.53501307,1.34377161,1.228848607,0.779494118,1.672011989,1.438147942,58.61498726,61.5267545,65.30075995,55.33562765,56.1211921,5.680726794,5.568222803,5.172217195,5.972874002,5.773837486
1994/10/30 21:00,5.738179947,5.738179947,5.738179947,5.738179947,5.738179947,46.25376754,45.61779398,43.18418922,48.03491834,46.77691498,1.348376149,1.232643156,0.789679487,1.672611128,1.443540196,59.45043831,62.88363855,67.00373184,55.81355847,56.49474723,5.700957167,5.594159573,5.202100864,5.989037496,5.789061242
1994/10/31 0:00,6.136668009,6.136668009,6.136668009,6.136668009,6.136668009,40.15584804,39.61343733,37.34463651,41.79983618,40.60226093,1.324027671,1.211273854,0.796669445,1.628474532,1.417178066,59.43971081,63.08140303,67.48715612,55.55536596,56.30796967,5.700100585,5.587205512,5.192515536,5.991480815,5.793571984
1994/10/31 3:00,7.267502528,7.267502528,7.267502528,7.267502528,7.267502528,43.8497668,43.61817292,43.68958795,43.85988535,44.05765007,1.359667849,1.255011024,0.869564729,1.642853876,1.445936753,56.62869507,58.93384245,61.98820494,53.99522397,54.64894544,5.499037716,5.32652218,4.849135257,5.860857228,5.643777741
1994/10/31 6:00,6.795521302,6.795521302,6.795521302,6.795521302,6.795521302,45.13638548,44.47515337,44.22245401,45.4749639,45.71667634,1.38348984,1.273584343,0.892931163,1.664822317,1.474495727,55.96931949,58.09883688,61.02135639,53.46785203,54.14354733,5.482014565,5.323139123,4.870373337,5.823831549,5.615209705
1994/10/31 9:00,5.803178927,5.803178927,5.803178927,5.803178927,5.803178927,48.73195902,48.30959156,48.5348236,48.69413407,49.10614391,1.372592971,1.249219344,0.866369319,1.658830924,1.475494293,57.01292105,59.56559009,63.00449462,54.055652,54.82473608,5.552530801,5.409970918,5.001936662,5.86066928,5.671781935
1994/10/31 12:00,5.623693108,5.623693108,5.623693108,5.623693108,5.623693108,51.67264717,51.35297087,52.49561147,51.00138914,51.96823889,1.390594324,1.247222213,0.839008624,1.698973258,1.510643799,58.50942596,61.47181992,65.52599171,55.03348748,55.97286875,5.639743892,5.496614765,5.145528634,5.910099501,5.760493206
1994/10/31 15:00,5.832354605,5.832354605,5.832354605,5.832354605,5.832354605,55.07687034,55.21487638,56.4948536,54.19309199,54.97316394,1.427764002,1.280774014,0.840206903,1.758687477,1.550386708,60.03308797,63.22423293,67.6189991,56.27500892,57.29679206,5.708958987,5.562772323,5.223902787,5.972122211,5.832477139
1994/10/31 18:00,5.739657197,5.739657197,5.739657197,5.739657197,5.739657197,51.93501664,52.33080754,52.44617029,51.75399377,51.58918984,1.432748987,1.295353071,0.847396574,1.765877149,1.546991585,61.4613673,65.05355435,69.65707191,57.46159579,58.37350977,5.772345177,5.634568309,5.291751873,6.03583645,5.888485526
1994/10/31 21:00,5.786929182,5.786929182,5.786929182,5.786929182,5.786929182,46.75849642,47.2054052,46.2934901,47.24385946,46.35391821,1.416310997,1.290360244,0.846997148,1.743309568,1.520629455,62.00119521,66.09731131,71.17326624,57.55498457,58.47788546,5.798105755,5.678360101,5.340054408,6.053879421,5.898446749
